,sorted,mapping
17432,3.597747802734375,5.0
17433,3.5977783203125,5.0
17434,3.6005706787109375,5.0
17435,3.6020050048828125,5.0
17436,3.6027069091796875,5.0
17437,3.6038665771484375,5.0
17438,3.6043701171875,5.0
17439,3.6100311279296875,5.0
17440,3.61273193359375,5.0
17441,3.6127777099609375,5.0
17442,3.6154022216796875,5.0
17443,3.6157379150390625,5.0
17444,3.6160430908203125,5.0
17445,3.6171722412109375,5.0
17446,3.6237030029296875,5.0
17447,3.624053955078125,5.0
17448,3.6251220703125,5.0
17449,3.6261138916015625,5.0
17450,3.626129150390625,5.0
17451,3.630615234375,5.0
17452,3.633544921875,5.0
17453,3.63629150390625,5.0
17454,3.63958740234375,5.0
17455,3.6400909423828125,5.0
17456,3.643829345703125,5.0
17457,3.644622802734375,5.0
17458,3.6449432373046875,5.0
17459,3.650054931640625,5.0
17460,3.6509246826171875,5.0
17461,3.652191162109375,5.0
17462,3.65625,5.0
17463,3.6596221923828125,5.0
17464,3.6599884033203125,5.0
17465,3.662078857421875,5.0
17466,3.6634063720703125,5.0
17467,3.6648101806640625,5.0
17468,3.666290283203125,5.0
17469,3.667205810546875,5.0
17470,3.66827392578125,5.0
17471,3.6696014404296875,5.0
17472,3.67156982421875,5.0
17473,3.671630859375,5.0
17474,3.67401123046875,5.0
17475,3.67510986328125,5.0
17476,3.6754913330078125,5.0
17477,3.6759033203125,5.0
17478,3.6774444580078125,5.0
17479,3.6795654296875,5.0
17480,3.6824798583984375,5.0
17481,3.6833343505859375,5.0
17482,3.685211181640625,5.0
17483,3.6888580322265625,5.0
17484,3.6890869140625,5.0
17485,3.69146728515625,5.0
17486,3.692352294921875,5.0
17487,3.692626953125,5.0
17488,3.693695068359375,5.0
17489,3.6961517333984375,5.0
17490,3.6986083984375,5.0
17491,3.6989288330078125,5.0
17492,3.69927978515625,5.0
17493,3.6997222900390625,5.0
17494,3.700103759765625,5.0
17495,3.7010040283203125,5.0
17496,3.7013702392578125,5.0
17497,3.702056884765625,5.0
17498,3.702301025390625,5.0
17499,3.7027130126953125,5.0
17500,3.7049102783203125,5.0
17501,3.71258544921875,5.0
17502,3.7126617431640625,5.0
17503,3.7133331298828125,5.0
17504,3.7142333984375,5.0
17505,3.715789794921875,5.0
17506,3.720703125,5.0
17507,3.7221221923828125,5.0
17508,3.725128173828125,5.0
17509,3.72625732421875,5.0
17510,3.726959228515625,5.1
17511,3.7287139892578125,5.1
17512,3.728729248046875,5.1
17513,3.7321929931640625,5.1
17514,3.7327423095703125,5.1
17515,3.733367919921875,5.1
17516,3.735260009765625,5.1
17517,3.73553466796875,5.1
17518,3.738372802734375,5.1
17519,3.738555908203125,5.1
17520,3.7389984130859375,5.1
17521,3.7393798828125,5.1
17522,3.7400360107421875,5.1
17523,3.7422027587890625,5.1
17524,3.7449188232421875,5.1
17525,3.74505615234375,5.1
17526,3.7454681396484375,5.1
17527,3.7579498291015625,5.1
17528,3.7599029541015625,5.1
17529,3.761474609375,5.1
17530,3.76177978515625,5.1
17531,3.7631683349609375,5.1
17532,3.7640380859375,5.1
17533,3.76544189453125,5.1
17534,3.766632080078125,5.1
17535,3.767364501953125,5.1
17536,3.7727203369140625,5.1
17537,3.77587890625,5.1
17538,3.775970458984375,5.1
17539,3.7766571044921875,5.1
17540,3.7795257568359375,5.1
17541,3.780242919921875,5.1
17542,3.7804718017578125,5.1
17543,3.7821502685546875,5.1
17544,3.782318115234375,5.1
17545,3.784271240234375,5.1
17546,3.784393310546875,5.1
17547,3.784881591796875,5.1
17548,3.785736083984375,5.1
17549,3.7857818603515625,5.1
17550,3.785858154296875,5.1
17551,3.7860565185546875,5.1
17552,3.787872314453125,5.1
17553,3.7930908203125,5.1
17554,3.7952423095703125,5.1
17555,3.7954559326171875,5.1
17556,3.7988128662109375,5.1
17557,3.799346923828125,5.1
17558,3.799346923828125,5.1
17559,3.7994232177734375,5.1
17560,3.8001708984375,5.1
17561,3.803192138671875,5.1
17562,3.804229736328125,5.1
17563,3.80462646484375,5.2
17564,3.8046722412109375,5.2
17565,3.808074951171875,5.2
17566,3.8094635009765625,5.2
17567,3.8101043701171875,5.2
17568,3.8134765625,5.2
17569,3.81805419921875,5.2
17570,3.8193359375,5.2
17571,3.8203277587890625,5.2
17572,3.8208770751953125,5.2
17573,3.823333740234375,5.2
17574,3.8236541748046875,5.2
17575,3.826995849609375,5.2
17576,3.8276214599609375,5.2
17577,3.8296661376953125,5.2
17578,3.82989501953125,5.2
17579,3.830963134765625,5.2
17580,3.8313751220703125,5.2
17581,3.84503173828125,5.2
17582,3.8464508056640625,5.2
17583,3.8468170166015625,5.2
17584,3.8472900390625,5.2
17585,3.8490447998046875,5.2
17586,3.8513031005859375,5.2
17587,3.85205078125,5.2
17588,3.85223388671875,5.2
17589,3.8585968017578125,5.2
17590,3.8589935302734375,5.2
17591,3.85955810546875,5.2
17592,3.8671112060546875,5.2
17593,3.8672637939453125,5.2
17594,3.868377685546875,5.2
17595,3.8728790283203125,5.2
17596,3.873260498046875,5.2
17597,3.87451171875,5.2
17598,3.8751220703125,5.2
17599,3.87725830078125,5.2
17600,3.878509521484375,5.2
17601,3.881103515625,5.2
17602,3.8851318359375,5.2
17603,3.88531494140625,5.2
17604,3.886077880859375,5.2
17605,3.88726806640625,5.2
17606,3.890167236328125,5.2
17607,3.890350341796875,5.2
17608,3.8908233642578125,5.2
17609,3.8911895751953125,5.2
17610,3.9007720947265625,5.2
17611,3.9040985107421875,5.2
17612,3.9075469970703125,5.2
17613,3.9085235595703125,5.2
17614,3.9088592529296875,5.2
17615,3.909637451171875,5.2
17616,3.910491943359375,5.2
17617,3.911590576171875,5.2
17618,3.9139404296875,5.2
17619,3.917236328125,5.2
17620,3.9234619140625,5.2
17621,3.9268646240234375,5.2
17622,3.9274139404296875,5.2
17623,3.92755126953125,5.2
17624,3.93121337890625,5.2
17625,3.9346923828125,5.2
17626,3.9362335205078125,5.2
17627,3.9404754638671875,5.2
17628,3.941497802734375,5.2
17629,3.94232177734375,5.2
17630,3.944793701171875,5.2
17631,3.94482421875,5.2
17632,3.9456939697265625,5.2
17633,3.946746826171875,5.2
17634,3.946807861328125,5.2
17635,3.9469146728515625,5.2
17636,3.9495086669921875,5.2
17637,3.95025634765625,5.2
17638,3.95123291015625,5.2
17639,3.9513397216796875,5.2
17640,3.951446533203125,5.2
17641,3.95208740234375,5.2
17642,3.955657958984375,5.2
17643,3.9558868408203125,5.2
17644,3.9561614990234375,5.2
17645,3.9571533203125,5.2
17646,3.96063232421875,5.2
17647,3.96087646484375,5.2
17648,3.96258544921875,5.2
17649,3.9626617431640625,5.2
17650,3.9677581787109375,5.2
17651,3.969329833984375,5.2
17652,3.969696044921875,5.2
17653,3.9704742431640625,5.2
17654,3.9714508056640625,5.2
17655,3.9742584228515625,5.2
17656,3.976287841796875,5.2
17657,3.980072021484375,5.2
17658,3.981781005859375,5.2
17659,3.98443603515625,5.2
17660,3.984710693359375,5.3
17661,3.985321044921875,5.3
17662,3.9871368408203125,5.3
17663,3.9882354736328125,5.3
17664,3.9891357421875,5.3
17665,3.9906768798828125,5.3
17666,3.9939422607421875,5.3
17667,3.9947357177734375,5.3
17668,3.9972076416015625,5.3
17669,3.9986724853515625,5.3
17670,4.0003509521484375,5.3
17671,4.001068115234375,5.3
17672,4.001251220703125,5.3
17673,4.0019073486328125,5.3
17674,4.0029296875,5.3
17675,4.004791259765625,5.3
17676,4.0048828125,5.3
17677,4.0055694580078125,5.3
17678,4.008026123046875,5.3
17679,4.0081787109375,5.3
17680,4.0090179443359375,5.3
17681,4.0093231201171875,5.3
17682,4.011383056640625,5.3
17683,4.0144500732421875,5.3
17684,4.0168914794921875,5.3
17685,4.0182342529296875,5.3
17686,4.01849365234375,5.3
17687,4.0189666748046875,5.3
17688,4.0260467529296875,5.3
17689,4.02691650390625,5.3
17690,4.0283203125,5.3
17691,4.0287322998046875,5.3
17692,4.0301361083984375,5.3
17693,4.0348663330078125,5.3
17694,4.035797119140625,5.3
17695,4.0364990234375,5.3
17696,4.03668212890625,5.3
17697,4.0369720458984375,5.3
17698,4.0382080078125,5.3
17699,4.03857421875,5.3
17700,4.0392303466796875,5.3
17701,4.039794921875,5.3
17702,4.0402984619140625,5.3
17703,4.041412353515625,5.3
17704,4.0416412353515625,5.3
17705,4.043060302734375,5.3
17706,4.0478363037109375,5.3
17707,4.0480804443359375,5.3
17708,4.0500946044921875,5.3
17709,4.053436279296875,5.3
17710,4.05401611328125,5.3
17711,4.0573577880859375,5.3
17712,4.0642547607421875,5.3
17713,4.069488525390625,5.3
17714,4.069976806640625,5.3
17715,4.071380615234375,5.3
17716,4.073089599609375,5.3
17717,4.073394775390625,5.3
17718,4.074462890625,5.3
17719,4.0751495361328125,5.3
17720,4.0755615234375,5.3
17721,4.079437255859375,5.3
17722,4.080078125,5.4
17723,4.081207275390625,5.4
17724,4.0813140869140625,5.4
17725,4.086090087890625,5.4
17726,4.086944580078125,5.4
17727,4.087371826171875,5.4
17728,4.0888671875,5.4
17729,4.093017578125,5.4
17730,4.093292236328125,5.4
17731,4.093292236328125,5.4
17732,4.093719482421875,5.4
17733,4.09442138671875,5.4
17734,4.097381591796875,5.4
17735,4.098876953125,5.4
17736,4.099639892578125,5.4
17737,4.102142333984375,5.4
17738,4.104736328125,5.4
17739,4.1057586669921875,5.4
17740,4.1063385009765625,5.4
17741,4.1065826416015625,5.4
17742,4.1076507568359375,5.4
17743,4.1095123291015625,5.4
17744,4.1099853515625,5.4
17745,4.1108551025390625,5.4
17746,4.112335205078125,5.4
17747,4.112701416015625,5.4
17748,4.1130523681640625,5.4
17749,4.1138763427734375,5.4
17750,4.1163482666015625,5.4
17751,4.117431640625,5.4
17752,4.1183319091796875,5.4
17753,4.1203765869140625,5.4
17754,4.12347412109375,5.4
17755,4.1250457763671875,5.4
17756,4.12652587890625,5.4
17757,4.127105712890625,5.4
17758,4.127685546875,5.4
17759,4.1291961669921875,5.4
17760,4.1336669921875,5.4
17761,4.1343994140625,5.4
17762,4.13592529296875,5.4
17763,4.1371307373046875,5.4
17764,4.13726806640625,5.4
17765,4.13873291015625,5.4
17766,4.1392669677734375,5.4
17767,4.139617919921875,5.4
17768,4.14007568359375,5.4
17769,4.140899658203125,5.4
17770,4.141876220703125,5.4
17771,4.143646240234375,5.4
17772,4.143951416015625,5.4
17773,4.146636962890625,5.4
17774,4.14764404296875,5.4
17775,4.1487884521484375,5.4
17776,4.15234375,5.4
17777,4.1548309326171875,5.4
17778,4.1548614501953125,5.4
17779,4.1556243896484375,5.4
17780,4.157867431640625,5.4
17781,4.1587982177734375,5.4
17782,4.159210205078125,5.4
17783,4.1622314453125,5.4
17784,4.1630096435546875,5.4
17785,4.167724609375,5.5
17786,4.1681671142578125,5.5
17787,4.1688079833984375,5.5
17788,4.1705474853515625,5.5
17789,4.17156982421875,5.5
17790,4.1731414794921875,5.5
17791,4.173919677734375,5.5
17792,4.174896240234375,5.5
17793,4.175262451171875,5.5
17794,4.175506591796875,5.5
17795,4.17572021484375,5.5
17796,4.1798858642578125,5.5
17797,4.180023193359375,5.5
17798,4.182098388671875,5.5
17799,4.1822052001953125,5.5
17800,4.183990478515625,5.5
17801,4.18463134765625,5.5
17802,4.1846466064453125,5.5
17803,4.19049072265625,5.5
17804,4.1917266845703125,5.5
17805,4.1919403076171875,5.5
17806,4.1924285888671875,5.5
17807,4.1936187744140625,5.5
17808,4.1972808837890625,5.5
17809,4.1999664306640625,5.5
17810,4.2039794921875,5.5
17811,4.2059783935546875,5.5
17812,4.206207275390625,5.5
17813,4.2064361572265625,5.5
17814,4.2078094482421875,5.5
17815,4.2106170654296875,5.5
17816,4.2117156982421875,5.5
17817,4.2130889892578125,5.5
17818,4.2136993408203125,5.5
17819,4.2158966064453125,5.5
17820,4.21722412109375,5.5
17821,4.219451904296875,5.5
17822,4.2198333740234375,5.5
17823,4.2241363525390625,5.5
17824,4.2246856689453125,5.5
17825,4.2256927490234375,5.5
17826,4.2271270751953125,5.5
17827,4.2298736572265625,5.5
17828,4.230743408203125,5.5
17829,4.2332763671875,5.5
17830,4.2343902587890625,5.5
17831,4.234771728515625,5.5
17832,4.2352447509765625,5.5
17833,4.2388153076171875,5.5
17834,4.243072509765625,5.5
17835,4.2475738525390625,5.5
17836,4.24774169921875,5.5
17837,4.248443603515625,5.5
17838,4.2502899169921875,5.5
17839,4.253814697265625,5.5
17840,4.2541351318359375,5.5
17841,4.254364013671875,5.5
17842,4.25579833984375,5.5
17843,4.257354736328125,5.5
17844,4.258087158203125,5.5
17845,4.2595977783203125,5.5
17846,4.264312744140625,5.5
17847,4.26788330078125,5.5
17848,4.2718505859375,5.5
17849,4.27276611328125,5.5
17850,4.2763214111328125,5.5
17851,4.28265380859375,5.5
17852,4.284271240234375,5.5
17853,4.2845458984375,5.6
17854,4.28472900390625,5.6
17855,4.2849578857421875,5.6
17856,4.2853240966796875,5.6
17857,4.2863616943359375,5.6
17858,4.2869720458984375,5.6
17859,4.2901611328125,5.6
17860,4.2921905517578125,5.6
17861,4.2943572998046875,5.6
17862,4.295928955078125,5.6
17863,4.2960968017578125,5.6
17864,4.29736328125,5.6
17865,4.2979583740234375,5.6
17866,4.298126220703125,5.6
17867,4.29949951171875,5.6
17868,4.30194091796875,5.6
17869,4.3065948486328125,5.6
17870,4.3069610595703125,5.6
17871,4.3121337890625,5.6
17872,4.313201904296875,5.6
17873,4.314605712890625,5.6
17874,4.31500244140625,5.6
17875,4.3156890869140625,5.6
17876,4.316009521484375,5.6
17877,4.322509765625,5.6
17878,4.3231048583984375,5.6
17879,4.3236083984375,5.6
17880,4.3260040283203125,5.6
17881,4.3273773193359375,5.6
17882,4.3303680419921875,5.6
17883,4.3316497802734375,5.6
17884,4.3326568603515625,5.6
17885,4.3328094482421875,5.6
17886,4.3447418212890625,5.6
17887,4.345062255859375,5.6
17888,4.3452301025390625,5.6
17889,4.348388671875,5.6
17890,4.34893798828125,5.6
17891,4.3497772216796875,5.6
17892,4.35211181640625,5.6
17893,4.352752685546875,5.6
17894,4.3529815673828125,5.6
17895,4.35821533203125,5.6
17896,4.360137939453125,5.6
17897,4.3657073974609375,5.6
17898,4.3674774169921875,5.6
17899,4.3687896728515625,5.6
17900,4.369903564453125,5.6
17901,4.3721923828125,5.6
17902,4.3741455078125,5.6
17903,4.377685546875,5.6
17904,4.38031005859375,5.6
17905,4.381011962890625,5.6
17906,4.3818359375,5.6
17907,4.3821868896484375,5.6
17908,4.382781982421875,5.6
17909,4.3831329345703125,5.6
17910,4.3837432861328125,5.6
17911,4.3860931396484375,5.6
17912,4.386627197265625,5.6
17913,4.3900299072265625,5.6
17914,4.3931884765625,5.6
17915,4.3937835693359375,5.6
17916,4.39599609375,5.7
17917,4.3971710205078125,5.7
17918,4.3999786376953125,5.7
17919,4.4011383056640625,5.7
17920,4.4012908935546875,5.7
17921,4.407623291015625,5.7
17922,4.408111572265625,5.7
17923,4.4097747802734375,5.7
17924,4.41033935546875,5.7
17925,4.4113922119140625,5.7
17926,4.4124755859375,5.7
17927,4.4159088134765625,5.7
17928,4.417022705078125,5.7
17929,4.422454833984375,5.7
17930,4.426116943359375,5.7
17931,4.42645263671875,5.7
17932,4.42950439453125,5.7
17933,4.4311676025390625,5.7
17934,4.4332427978515625,5.7
17935,4.4371185302734375,5.7
17936,4.438232421875,5.7
17937,4.4388580322265625,5.7
17938,4.442474365234375,5.7
17939,4.443023681640625,5.7
17940,4.4433135986328125,5.7
17941,4.4445343017578125,5.7
17942,4.445770263671875,5.7
17943,4.446563720703125,5.7
17944,4.446807861328125,5.7
17945,4.4498138427734375,5.7
17946,4.451568603515625,5.7
17947,4.4525299072265625,5.7
17948,4.4529876708984375,5.7
17949,4.456390380859375,5.7
17950,4.4585723876953125,5.7
17951,4.459442138671875,5.7
17952,4.4601287841796875,5.7
17953,4.4616241455078125,5.7
17954,4.4652252197265625,5.7
17955,4.4652557373046875,5.7
17956,4.465423583984375,5.7
17957,4.467864990234375,5.7
17958,4.469757080078125,5.7
17959,4.470367431640625,5.7
17960,4.4709625244140625,5.7
17961,4.4722442626953125,5.7
17962,4.473236083984375,5.7
17963,4.47332763671875,5.7
17964,4.473846435546875,5.7
17965,4.4745330810546875,5.7
17966,4.4806976318359375,5.7
17967,4.4810333251953125,5.7
17968,4.48626708984375,5.7
17969,4.4876861572265625,5.7
17970,4.4918212890625,5.7
17971,4.4933319091796875,5.7
17972,4.494171142578125,5.7
17973,4.4942779541015625,5.7
17974,4.4957275390625,5.7
17975,4.4970703125,5.7
17976,4.4981231689453125,5.7
17977,4.501312255859375,5.7
17978,4.501373291015625,5.7
17979,4.503814697265625,5.7
17980,4.5048675537109375,5.7
17981,4.5054473876953125,5.7
17982,4.507232666015625,5.7
17983,4.5076904296875,5.7
17984,4.5093231201171875,5.7
17985,4.510955810546875,5.7
17986,4.51153564453125,5.7
17987,4.51348876953125,5.8
17988,4.5139007568359375,5.8
17989,4.51556396484375,5.8
17990,4.5161285400390625,5.8
17991,4.5179595947265625,5.8
17992,4.5190277099609375,5.8
17993,4.5200653076171875,5.8
17994,4.5201263427734375,5.8
17995,4.5207061767578125,5.8
17996,4.5207061767578125,5.8
17997,4.5212249755859375,5.8
17998,4.5221405029296875,5.8
17999,4.52264404296875,5.8
18000,4.5265655517578125,5.8
18001,4.52789306640625,5.8
18002,4.5281982421875,5.8
18003,4.52923583984375,5.8
18004,4.5299224853515625,5.8
18005,4.5304718017578125,5.8
18006,4.5306854248046875,5.8
18007,4.531036376953125,5.8
18008,4.5310516357421875,5.8
18009,4.5310516357421875,5.8
18010,4.5319671630859375,5.8
18011,4.53302001953125,5.8
18012,4.5347900390625,5.8
18013,4.5360565185546875,5.8
18014,4.5362396240234375,5.8
18015,4.5364227294921875,5.8
18016,4.53717041015625,5.8
18017,4.5384521484375,5.8
18018,4.541259765625,5.8
18019,4.5437164306640625,5.8
18020,4.5449371337890625,5.8
18021,4.544952392578125,5.8
18022,4.546112060546875,5.8
18023,4.555023193359375,5.8
18024,4.55670166015625,5.8
18025,4.559722900390625,5.8
18026,4.5643310546875,5.8
18027,4.5650634765625,5.8
18028,4.566650390625,5.8
18029,4.570281982421875,5.8
18030,4.57257080078125,5.8
18031,4.57391357421875,5.8
18032,4.5767974853515625,5.8
18033,4.57720947265625,5.8
18034,4.57879638671875,5.8
18035,4.5797119140625,5.8
18036,4.5799407958984375,5.8
18037,4.5803680419921875,5.8
18038,4.5814056396484375,5.8
18039,4.5824737548828125,5.8
18040,4.58258056640625,5.8
18041,4.5830841064453125,5.8
18042,4.58349609375,5.8
18043,4.583831787109375,5.8
18044,4.5848236083984375,5.8
18045,4.5859222412109375,5.8
18046,4.5870819091796875,5.8
18047,4.58880615234375,5.8
18048,4.5904541015625,5.8
18049,4.5918121337890625,5.8
18050,4.5920257568359375,5.8
18051,4.5920867919921875,5.8
18052,4.594085693359375,5.8
18053,4.595458984375,5.8
18054,4.59625244140625,5.8
18055,4.5976104736328125,5.8
18056,4.59814453125,5.8
18057,4.598663330078125,5.8
18058,4.59912109375,5.8
18059,4.59954833984375,5.8
18060,4.6017608642578125,5.8
18061,4.6022796630859375,5.8
18062,4.6034698486328125,5.8
18063,4.6046905517578125,5.8
18064,4.6051177978515625,5.8
18065,4.6055755615234375,5.8
18066,4.6068267822265625,5.8
18067,4.6086273193359375,5.8
18068,4.61114501953125,5.8
18069,4.6139373779296875,5.9
18070,4.617645263671875,5.9
18071,4.617889404296875,5.9
18072,4.6195831298828125,5.9
18073,4.62127685546875,5.9
18074,4.62689208984375,5.9
18075,4.629638671875,5.9
18076,4.630950927734375,5.9
18077,4.6313323974609375,5.9
18078,4.6320953369140625,5.9
18079,4.6334228515625,5.9
18080,4.634368896484375,5.9
18081,4.6352691650390625,5.9
18082,4.6353302001953125,5.9
18083,4.63592529296875,5.9
18084,4.6419830322265625,5.9
18085,4.642242431640625,5.9
18086,4.6424407958984375,5.9
18087,4.642578125,5.9
18088,4.643768310546875,5.9
18089,4.6505279541015625,5.9
18090,4.6575927734375,5.9
18091,4.658782958984375,5.9
18092,4.6588287353515625,5.9
18093,4.659332275390625,5.9
18094,4.6594696044921875,5.9
18095,4.66229248046875,5.9
18096,4.6671600341796875,5.9
18097,4.67181396484375,5.9
18098,4.6722412109375,5.9
18099,4.67291259765625,5.9
18100,4.6741943359375,5.9
18101,4.675140380859375,5.9
18102,4.6790618896484375,5.9
18103,4.6834716796875,5.9
18104,4.68414306640625,5.9
18105,4.6853485107421875,5.9
18106,4.685882568359375,5.9
18107,4.6859283447265625,5.9
18108,4.6885986328125,5.9
18109,4.6933441162109375,5.9
18110,4.695556640625,5.9
18111,4.697479248046875,5.9
18112,4.698089599609375,5.9
18113,4.700286865234375,5.9
18114,4.7016143798828125,5.9
18115,4.705657958984375,5.9
18116,4.7064361572265625,5.9
18117,4.709259033203125,5.9
18118,4.709503173828125,6.0
18119,4.70989990234375,6.0
18120,4.7130279541015625,6.0
18121,4.713348388671875,6.0
18122,4.7135162353515625,6.0
18123,4.7135772705078125,6.0
18124,4.716522216796875,6.0
18125,4.718505859375,6.0
18126,4.7203521728515625,6.0
18127,4.721893310546875,6.0
18128,4.722686767578125,6.0
18129,4.7227630615234375,6.0
18130,4.72332763671875,6.0
18131,4.7242431640625,6.0
18132,4.7256622314453125,6.0
18133,4.730377197265625,6.0
18134,4.730438232421875,6.0
18135,4.7310333251953125,6.0
18136,4.731231689453125,6.0
18137,4.7317352294921875,6.0
18138,4.7332000732421875,6.0
18139,4.7362823486328125,6.0
18140,4.73944091796875,6.0
18141,4.7404022216796875,6.0
18142,4.7405548095703125,6.0
18143,4.741302490234375,6.0
18144,4.741485595703125,6.0
18145,4.743560791015625,6.0
18146,4.74420166015625,6.0
18147,4.7495269775390625,6.0
18148,4.7514495849609375,6.0
18149,4.752471923828125,6.0
18150,4.7531585693359375,6.0
18151,4.7540283203125,6.0
18152,4.7566070556640625,6.0
18153,4.7598419189453125,6.0
18154,4.7600860595703125,6.0
18155,4.7613677978515625,6.0
18156,4.7623443603515625,6.0
18157,4.7626800537109375,6.0
18158,4.76397705078125,6.0
18159,4.76531982421875,6.0
18160,4.765869140625,6.0
18161,4.7677001953125,6.0
18162,4.7704620361328125,6.0
18163,4.770721435546875,6.0
18164,4.7710723876953125,6.0
18165,4.7727508544921875,6.0
18166,4.773406982421875,6.0
18167,4.7738189697265625,6.0
18168,4.7747344970703125,6.0
18169,4.775543212890625,6.0
18170,4.7756500244140625,6.0
18171,4.776641845703125,6.0
18172,4.776702880859375,6.0
18173,4.776763916015625,6.0
18174,4.777130126953125,6.0
18175,4.7793121337890625,6.0
18176,4.7794952392578125,6.0
18177,4.7810211181640625,6.0
18178,4.7835693359375,6.0
18179,4.7836151123046875,6.0
18180,4.783660888671875,6.0
18181,4.7846221923828125,6.0
18182,4.7864532470703125,6.0
18183,4.7899017333984375,6.0
18184,4.7900848388671875,6.0
18185,4.791412353515625,6.0
18186,4.7916717529296875,6.0
18187,4.7932586669921875,6.0
18188,4.793670654296875,6.0
18189,4.793914794921875,6.0
18190,4.79461669921875,6.0
18191,4.795379638671875,6.0
18192,4.7955780029296875,6.0
18193,4.798614501953125,6.0
18194,4.7991180419921875,6.0
18195,4.800079345703125,6.0
18196,4.8012847900390625,6.0
18197,4.8022308349609375,6.1
18198,4.8045806884765625,6.1
18199,4.8052978515625,6.1
18200,4.8112030029296875,6.1
18201,4.815032958984375,6.1
18202,4.81671142578125,6.1
18203,4.8185577392578125,6.1
18204,4.8192138671875,6.1
18205,4.81976318359375,6.1
18206,4.821624755859375,6.1
18207,4.8231658935546875,6.1
18208,4.8235931396484375,6.1
18209,4.8238677978515625,6.1
18210,4.8242034912109375,6.1
18211,4.82830810546875,6.1
18212,4.82977294921875,6.1
18213,4.8308258056640625,6.1
18214,4.830963134765625,6.1
18215,4.83587646484375,6.1
18216,4.837982177734375,6.1
18217,4.840911865234375,6.1
18218,4.843780517578125,6.1
18219,4.8438873291015625,6.1
18220,4.853668212890625,6.1
18221,4.8541412353515625,6.1
18222,4.8547821044921875,6.1
18223,4.8552703857421875,6.1
18224,4.855499267578125,6.1
18225,4.8558349609375,6.1
18226,4.8575286865234375,6.1
18227,4.8577728271484375,6.1
18228,4.8583526611328125,6.1
18229,4.86370849609375,6.1
18230,4.8649444580078125,6.1
18231,4.866546630859375,6.1
18232,4.868011474609375,6.1
18233,4.8687744140625,6.1
18234,4.8707122802734375,6.1
18235,4.8712310791015625,6.1
18236,4.876251220703125,6.1
18237,4.8762969970703125,6.1
18238,4.8792572021484375,6.1
18239,4.8793792724609375,6.1
18240,4.88330078125,6.1
18241,4.884368896484375,6.1
18242,4.886474609375,6.1
18243,4.8864898681640625,6.1
18244,4.8887176513671875,6.1
18245,4.889068603515625,6.1
18246,4.88916015625,6.2
18247,4.890411376953125,6.2
18248,4.891510009765625,6.2
18249,4.892791748046875,6.2
18250,4.8937835693359375,6.2
18251,4.897674560546875,6.2
18252,4.8979034423828125,6.2
18253,4.8989410400390625,6.2
18254,4.903228759765625,6.2
18255,4.9034423828125,6.2
18256,4.905029296875,6.2
18257,4.9063720703125,6.2
18258,4.90728759765625,6.2
18259,4.90777587890625,6.2
18260,4.9078369140625,6.2
18261,4.91552734375,6.2
18262,4.9163055419921875,6.2
18263,4.9168548583984375,6.2
18264,4.917327880859375,6.2
18265,4.9182586669921875,6.2
18266,4.91925048828125,6.2
18267,4.9212799072265625,6.2
18268,4.923065185546875,6.2
18269,4.92388916015625,6.2
18270,4.92510986328125,6.2
18271,4.9256744384765625,6.2
18272,4.92620849609375,6.2
18273,4.9306640625,6.2
18274,4.9307708740234375,6.2
18275,4.9310150146484375,6.2
18276,4.9334869384765625,6.2
18277,4.9342803955078125,6.2
18278,4.93438720703125,6.2
18279,4.9378662109375,6.2
18280,4.9398956298828125,6.2
18281,4.94232177734375,6.2
18282,4.948028564453125,6.2
18283,4.9490203857421875,6.2
18284,4.9514007568359375,6.2
18285,4.9556732177734375,6.2
18286,4.9556884765625,6.2
18287,4.956146240234375,6.2
18288,4.9581146240234375,6.2
18289,4.959442138671875,6.2
18290,4.965850830078125,6.2
18291,4.9659271240234375,6.2
18292,4.96600341796875,6.2
18293,4.966156005859375,6.2
18294,4.9679412841796875,6.2
18295,4.9692230224609375,6.2
18296,4.969390869140625,6.2
18297,4.9709930419921875,6.2
18298,4.9720611572265625,6.2
18299,4.9736175537109375,6.2
18300,4.976531982421875,6.2
18301,4.977142333984375,6.2
18302,4.977203369140625,6.2
18303,4.980438232421875,6.2
18304,4.98065185546875,6.2
18305,4.9832916259765625,6.2
18306,4.9843292236328125,6.2
18307,4.985626220703125,6.2
18308,4.9856414794921875,6.2
18309,4.98602294921875,6.2
18310,4.9868316650390625,6.2
18311,4.9876251220703125,6.2
18312,4.987884521484375,6.2
18313,4.9909210205078125,6.2
18314,4.9922332763671875,6.2
18315,4.99298095703125,6.2
18316,4.9931488037109375,6.2
18317,4.994354248046875,6.2
18318,4.9984588623046875,6.2
18319,5.005126953125,6.2
18320,5.006622314453125,6.2
18321,5.007843017578125,6.2
18322,5.0094757080078125,6.2
18323,5.0113983154296875,6.2
18324,5.0118865966796875,6.2
18325,5.0134124755859375,6.2
18326,5.0193328857421875,6.2
18327,5.02783203125,6.2
18328,5.0283050537109375,6.2
18329,5.0297393798828125,6.2
18330,5.035064697265625,6.2
18331,5.03607177734375,6.2
18332,5.039276123046875,6.2
18333,5.041046142578125,6.2
18334,5.0468292236328125,6.2
18335,5.0468597412109375,6.2
18336,5.047210693359375,6.3
18337,5.0480499267578125,6.3
18338,5.0481109619140625,6.3
18339,5.04864501953125,6.3
18340,5.0502777099609375,6.3
